ts_code,trade_date,ret_1d,ret_2d,ret_3d,ret_5d
002044.SZ,20260115,-0.099882491186839,-0.15276145710928313,-0.1269095182138661,-0.11398354876615746
002044.SZ,20260115,-0.099882491186839,-0.15276145710928313,-0.1269095182138661,-0.11398354876615746
002044.SZ,20260115,-0.099882491186839,-0.15276145710928313,-0.1269095182138661,-0.11398354876615746
002044.SZ,20260115,-0.099882491186839,-0.15276145710928313,-0.1269095182138661,-0.11398354876615746
002044.SZ,20260115,-0.099882491186839,-0.15276145710928313,-0.1269095182138661,-0.11398354876615746
002044.SZ,20260115,-0.099882491186839,-0.15276145710928313,-0.1269095182138661,-0.11398354876615746
002044.SZ,20260115,-0.099882491186839,-0.15276145710928313,-0.1269095182138661,-0.11398354876615746
002044.SZ,20260115,-0.099882491186839,-0.15276145710928313,-0.1269095182138661,-0.11398354876615746
002054.SZ,20251016,-0.05974025974025976,0.033766233766233666,0.011688311688311748,0.13376623376623376
002054.SZ,20251016,-0.05974025974025976,0.033766233766233666,0.011688311688311748,0.13376623376623376
002054.SZ,20251016,-0.05974025974025976,0.033766233766233666,0.011688311688311748,0.13376623376623376
002054.SZ,20251020,-0.021356783919597944,-0.002512562814070307,0.0967336683417086,0.0967336683417086
002054.SZ,20251020,-0.021356783919597944,-0.002512562814070307,0.0967336683417086,0.0967336683417086
002054.SZ,20251020,-0.021356783919597944,-0.002512562814070307,0.0967336683417086,0.0967336683417086
002054.SZ,20251020,-0.021356783919597944,-0.002512562814070307,0.0967336683417086,0.0967336683417086
002054.SZ,20251020,-0.021356783919597944,-0.002512562814070307,0.0967336683417086,0.0967336683417086
002054.SZ,20251020,-0.021356783919597944,-0.002512562814070307,0.0967336683417086,0.0967336683417086
002054.SZ,20251020,-0.021356783919597944,-0.002512562814070307,0.0967336683417086,0.0967336683417086
002054.SZ,20251020,-0.021356783919597944,-0.002512562814070307,0.0967336683417086,0.0967336683417086
002074.SZ,20250512,-0.009109942424166961,-0.01325158063524512,-0.04596096807158345,-0.04265014996302863
002074.SZ,20250512,-0.009109942424166961,-0.01325158063524512,-0.04596096807158345,-0.04265014996302863
002074.SZ,20250512,-0.009109942424166961,-0.01325158063524512,-0.04596096807158345,-0.04265014996302863
002074.SZ,20250512,-0.009109942424166961,-0.01325158063524512,-0.04596096807158345,-0.04265014996302863
002074.SZ,20250512,-0.009109942424166961,-0.01325158063524512,-0.04596096807158345,-0.04265014996302863
002074.SZ,20250512,-0.009109942424166961,-0.01325158063524512,-0.04596096807158345,-0.04265014996302863
002074.SZ,20250521,-0.028142716246433164,-0.05253231744502074,-0.06379166258855762,-0.06528989708107769
002074.SZ,20250625,-0.019079910798378785,-0.02150135807645337,-0.01695924555359085,-0.057540514428423006
002074.SZ,20250819,-0.005858772741288876,-0.03669441874807278,-0.019734813444341692,0.0027752081406107187
002074.SZ,20250819,-0.005858772741288876,-0.03669441874807278,-0.019734813444341692,0.0027752081406107187
002076.SZ,20240312,0.10091743119266039,0.21100917431192667,0.33027522935779796,0.15596330275229353
002083.SZ,20251013,0.02200000000000002,0.04400000000000004,0.018000000000000016,0.23199999999999998
002083.SZ,20260226,0.021910604732690686,-0.0008764241893075564,-0.045574057843996485,-0.03505696757230503
002086.SZ,20240705,-0.04225352112676051,-0.04694835680751175,-0.10328638497652587,-0.07511737089201875
002086.SZ,20260225,0.02155172413793105,0.012931034482758674,-0.017241379310344862,-0.0344827586206895
002090.SZ,20240425,0.013714783975919076,0.05828551286079864,0.059428798031601504,0.0697137264951122
002112.SZ,20240130,-0.07692272582043913,-0.10407252727189742,-0.14932105527408834,-0.25565635127116715
002130.SZ,20251212,-0.04493580599144076,-0.07774607703281022,-0.052425106990014236,-0.07132667617689015
002132.SZ,20250320,0.0032884533930102045,-0.023029179187358362,0.0,0.046051688083858844
002132.SZ,20250721,0.027568922305764243,-0.010025062656641603,-0.022556390977443663,-0.03258145363408527
002138.SZ,20240709,0.0003807925147070179,0.029701816147156723,0.012566152985335588,0.06740027510316371
002139.SZ,20250624,0.014749262536873031,0.010324483775811188,0.01106194690265494,0.01327433628318575
002139.SZ,20251209,0.0014716703458423908,0.0007358351729211954,0.017660044150110465,-0.020603384841795358
002141.SZ,20240320,-0.00454545454545463,-0.06363636363636371,-0.06363636363636371,-0.10454545454545461
002150.SZ,20250903,0.09999999999999987,0.20972222222222237,0.21111111111111125,0.09444444444444433
002150.SZ,20250903,0.09999999999999987,0.20972222222222237,0.21111111111111125,0.09444444444444433
002150.SZ,20250903,0.09999999999999987,0.20972222222222237,0.21111111111111125,0.09444444444444433
002150.SZ,20260114,-0.0018682858477346853,0.00420364315740307,0.05371321812237273,-0.00840728631480614
002150.SZ,20260114,-0.0018682858477346853,0.00420364315740307,0.05371321812237273,-0.00840728631480614
002150.SZ,20260114,-0.0018682858477346853,0.00420364315740307,0.05371321812237273,-0.00840728631480614
002150.SZ,20260128,-0.06808672499049062,-0.08368200836820083,-0.06960821605173062,-0.04069988588817042
002150.SZ,20260128,-0.06808672499049062,-0.08368200836820083,-0.06960821605173062,-0.04069988588817042
002150.SZ,20260128,-0.06808672499049062,-0.08368200836820083,-0.06960821605173062,-0.04069988588817042
002150.SZ,20260128,-0.06808672499049062,-0.08368200836820083,-0.06960821605173062,-0.04069988588817042
002150.SZ,20260128,-0.06808672499049062,-0.08368200836820083,-0.06960821605173062,-0.04069988588817042
002150.SZ,20260128,-0.06808672499049062,-0.08368200836820083,-0.06960821605173062,-0.04069988588817042
002150.SZ,20260128,-0.06808672499049062,-0.08368200836820083,-0.06960821605173062,-0.04069988588817042
002150.SZ,20260128,-0.06808672499049062,-0.08368200836820083,-0.06960821605173062,-0.04069988588817042
002151.SZ,20240919,0.022055580061755675,0.01764446404940445,0.037494486104984404,0.06528451698279647
002151.SZ,20240919,0.022055580061755675,0.01764446404940445,0.037494486104984404,0.06528451698279647
002151.SZ,20240919,0.022055580061755675,0.01764446404940445,0.037494486104984404,0.06528451698279647
002151.SZ,20240919,0.022055580061755675,0.01764446404940445,0.037494486104984404,0.06528451698279647
002151.SZ,20240919,0.022055580061755675,0.01764446404940445,0.037494486104984404,0.06528451698279647
002151.SZ,20240919,0.022055580061755675,0.01764446404940445,0.037494486104984404,0.06528451698279647
002151.SZ,20240919,0.022055580061755675,0.01764446404940445,0.037494486104984404,0.06528451698279647
002151.SZ,20240919,0.022055580061755675,0.01764446404940445,0.037494486104984404,0.06528451698279647
002151.SZ,20240919,0.022055580061755675,0.01764446404940445,0.037494486104984404,0.06528451698279647
002156.SZ,20241220,-0.02485014238962313,-0.010272631320406567,-0.02485014238962313,0.020541943535378415
002156.SZ,20241220,-0.02485014238962313,-0.010272631320406567,-0.02485014238962313,0.020541943535378415
002156.SZ,20241220,-0.02485014238962313,-0.010272631320406567,-0.02485014238962313,0.020541943535378415
002156.SZ,20241220,-0.02485014238962313,-0.010272631320406567,-0.02485014238962313,0.020541943535378415
002156.SZ,20250110,-0.027191209358334856,0.02683281724869535,0.011447043981879679,0.02754960146797414
002156.SZ,20250110,-0.027191209358334856,0.02683281724869535,0.011447043981879679,0.02754960146797414
002156.SZ,20250110,-0.027191209358334856,0.02683281724869535,0.011447043981879679,0.02754960146797414
002156.SZ,20250110,-0.027191209358334856,0.02683281724869535,0.011447043981879679,0.02754960146797414
002156.SZ,20250110,-0.027191209358334856,0.02683281724869535,0.011447043981879679,0.02754960146797414
002156.SZ,20250110,-0.027191209358334856,0.02683281724869535,0.011447043981879679,0.02754960146797414
002156.SZ,20250110,-0.027191209358334856,0.02683281724869535,0.011447043981879679,0.02754960146797414
002156.SZ,20250110,-0.027191209358334856,0.02683281724869535,0.011447043981879679,0.02754960146797414
002156.SZ,20250110,-0.027191209358334856,0.02683281724869535,0.011447043981879679,0.02754960146797414
002156.SZ,20250110,-0.027191209358334856,0.02683281724869535,0.011447043981879679,0.02754960146797414
002156.SZ,20250110,-0.027191209358334856,0.02683281724869535,0.011447043981879679,0.02754960146797414
002156.SZ,20250110,-0.027191209358334856,0.02683281724869535,0.011447043981879679,0.02754960146797414
002156.SZ,20250110,-0.027191209358334856,0.02683281724869535,0.011447043981879679,0.02754960146797414
002157.SZ,20240521,0.03947368421052633,0.02960526315789469,0.05592105263157898,0.09539473684210531
002157.SZ,20240613,-0.017191977077363862,-0.028653295128939882,-0.028653295128939882,-0.07736389684813749
002171.SZ,20251013,0.10009718172983484,0.12342079689018481,0.23615160349854247,0.22837706511175915
002174.SZ,20241106,-0.027726432532347522,-0.027726432532347522,-0.006469500924214389,-0.03512014787430695
002177.SZ,20250822,-0.04299999999999993,-0.06699999999999995,-0.15900000000000003,-0.17300000000000004
002177.SZ,20250822,-0.04299999999999993,-0.06699999999999995,-0.15900000000000003,-0.17300000000000004
002177.SZ,20251017,-0.01585365853658527,-0.004878048780487698,-0.028048780487804792,-0.11097560975609744
002177.SZ,20251017,-0.01585365853658527,-0.004878048780487698,-0.028048780487804792,-0.11097560975609744
002180.SZ,20250305,0.022735346358792263,-0.001776198934280493,0.00852575488454721,-0.007815275310834813
002180.SZ,20250306,-0.02396665508857232,-0.013893713094824567,-0.020145883987495616,-0.06043765196248696
002184.SZ,20250916,0.011049723756906049,-0.011740331491712719,-0.04005524861878451,0.004834254143646355
002184.SZ,20250916,0.011049723756906049,-0.011740331491712719,-0.04005524861878451,0.004834254143646355
002184.SZ,20251009,-0.01676337846550613,-0.01611863313990969,0.030947775628626717,-0.012250161186331376
002184.SZ,20251009,-0.01676337846550613,-0.01611863313990969,0.030947775628626717,-0.012250161186331376
002184.SZ,20251009,-0.01676337846550613,-0.01611863313990969,0.030947775628626717,-0.012250161186331376
002184.SZ,20251009,-0.01676337846550613,-0.01611863313990969,0.030947775628626717,-0.012250161186331376
002184.SZ,20251009,-0.01676337846550613,-0.01611863313990969,0.030947775628626717,-0.012250161186331376
002184.SZ,20251009,-0.01676337846550613,-0.01611863313990969,0.030947775628626717,-0.012250161186331376
002184.SZ,20251009,-0.01676337846550613,-0.01611863313990969,0.030947775628626717,-0.012250161186331376
002184.SZ,20251009,-0.01676337846550613,-0.01611863313990969,0.030947775628626717,-0.012250161186331376
002184.SZ,20251009,-0.01676337846550613,-0.01611863313990969,0.030947775628626717,-0.012250161186331376
002184.SZ,20251009,-0.01676337846550613,-0.01611863313990969,0.030947775628626717,-0.012250161186331376
002184.SZ,20251009,-0.01676337846550613,-0.01611863313990969,0.030947775628626717,-0.012250161186331376
002184.SZ,20251009,-0.01676337846550613,-0.01611863313990969,0.030947775628626717,-0.012250161186331376
002184.SZ,20251009,-0.01676337846550613,-0.01611863313990969,0.030947775628626717,-0.012250161186331376
002184.SZ,20251009,-0.01676337846550613,-0.01611863313990969,0.030947775628626717,-0.012250161186331376
002184.SZ,20251009,-0.01676337846550613,-0.01611863313990969,0.030947775628626717,-0.012250161186331376
002184.SZ,20251014,-0.008130081300813052,-0.041901188242651655,-0.046904315196998114,-0.013133208255159512
002184.SZ,20251014,-0.008130081300813052,-0.041901188242651655,-0.046904315196998114,-0.013133208255159512
002184.SZ,20251014,-0.008130081300813052,-0.041901188242651655,-0.046904315196998114,-0.013133208255159512
002194.SZ,20251201,-0.004009623095429071,-0.02165196471531683,-0.024859663191659997,0.027265437048917374
002194.SZ,20251201,-0.004009623095429071,-0.02165196471531683,-0.024859663191659997,0.027265437048917374
002194.SZ,20251201,-0.004009623095429071,-0.02165196471531683,-0.024859663191659997,0.027265437048917374
002194.SZ,20251201,-0.004009623095429071,-0.02165196471531683,-0.024859663191659997,0.027265437048917374
002194.SZ,20251201,-0.004009623095429071,-0.02165196471531683,-0.024859663191659997,0.027265437048917374
002203.SZ,20251211,0.021312872975277175,-0.026427962489343648,-0.04092071611253201,-0.010230179028133057
002203.SZ,20251222,0.004838709677419395,0.005645161290322553,-0.007258064516128981,0.013709677419354804
002209.SZ,20260227,-0.07351154313487251,-0.10449574726609967,-0.09659781287970848,-0.05528554070473879
002209.SZ,20260227,-0.07351154313487251,-0.10449574726609967,-0.09659781287970848,-0.05528554070473879
002212.SZ,20240426,0.016286410192151157,0.014658260566183356,0.0016281496259678008,-0.026058583902940025
002212.SZ,20251029,-0.036245353159851335,-0.03159851301115235,0.02323420074349447,-0.02323420074349447
002212.SZ,20251029,-0.036245353159851335,-0.03159851301115235,0.02323420074349447,-0.02323420074349447
002212.SZ,20251029,-0.036245353159851335,-0.03159851301115235,0.02323420074349447,-0.02323420074349447
002212.SZ,20251029,-0.036245353159851335,-0.03159851301115235,0.02323420074349447,-0.02323420074349447
002212.SZ,20251029,-0.036245353159851335,-0.03159851301115235,0.02323420074349447,-0.02323420074349447
002212.SZ,20251029,-0.036245353159851335,-0.03159851301115235,0.02323420074349447,-0.02323420074349447
002212.SZ,20251029,-0.036245353159851335,-0.03159851301115235,0.02323420074349447,-0.02323420074349447
002212.SZ,20251029,-0.036245353159851335,-0.03159851301115235,0.02323420074349447,-0.02323420074349447
002212.SZ,20251029,-0.036245353159851335,-0.03159851301115235,0.02323420074349447,-0.02323420074349447
002212.SZ,20251029,-0.036245353159851335,-0.03159851301115235,0.02323420074349447,-0.02323420074349447
002212.SZ,20251029,-0.036245353159851335,-0.03159851301115235,0.02323420074349447,-0.02323420074349447
002212.SZ,20251029,-0.036245353159851335,-0.03159851301115235,0.02323420074349447,-0.02323420074349447
002212.SZ,20251029,-0.036245353159851335,-0.03159851301115235,0.02323420074349447,-0.02323420074349447
002212.SZ,20251029,-0.036245353159851335,-0.03159851301115235,0.02323420074349447,-0.02323420074349447
002212.SZ,20260213,-0.016910935738444044,-0.016910935738444044,-0.02931228861330326,-0.06313416009019157
002212.SZ,20260213,-0.016910935738444044,-0.016910935738444044,-0.02931228861330326,-0.06313416009019157
002212.SZ,20260213,-0.016910935738444044,-0.016910935738444044,-0.02931228861330326,-0.06313416009019157
002212.SZ,20260213,-0.016910935738444044,-0.016910935738444044,-0.02931228861330326,-0.06313416009019157
002212.SZ,20260213,-0.016910935738444044,-0.016910935738444044,-0.02931228861330326,-0.06313416009019157
002212.SZ,20260213,-0.016910935738444044,-0.016910935738444044,-0.02931228861330326,-0.06313416009019157
002212.SZ,20260213,-0.016910935738444044,-0.016910935738444044,-0.02931228861330326,-0.06313416009019157
002212.SZ,20260213,-0.016910935738444044,-0.016910935738444044,-0.02931228861330326,-0.06313416009019157
002212.SZ,20260213,-0.016910935738444044,-0.016910935738444044,-0.02931228861330326,-0.06313416009019157
002212.SZ,20260213,-0.016910935738444044,-0.016910935738444044,-0.02931228861330326,-0.06313416009019157
002212.SZ,20260213,-0.016910935738444044,-0.016910935738444044,-0.02931228861330326,-0.06313416009019157
002212.SZ,20260213,-0.016910935738444044,-0.016910935738444044,-0.02931228861330326,-0.06313416009019157
002212.SZ,20260213,-0.016910935738444044,-0.016910935738444044,-0.02931228861330326,-0.06313416009019157
002212.SZ,20260213,-0.016910935738444044,-0.016910935738444044,-0.02931228861330326,-0.06313416009019157
002212.SZ,20260213,-0.016910935738444044,-0.016910935738444044,-0.02931228861330326,-0.06313416009019157
002212.SZ,20260213,-0.016910935738444044,-0.016910935738444044,-0.02931228861330326,-0.06313416009019157
002212.SZ,20260213,-0.016910935738444044,-0.016910935738444044,-0.02931228861330326,-0.06313416009019157
002212.SZ,20260213,-0.016910935738444044,-0.016910935738444044,-0.02931228861330326,-0.06313416009019157
002212.SZ,20260213,-0.016910935738444044,-0.016910935738444044,-0.02931228861330326,-0.06313416009019157
002215.SZ,20240313,0.04143281980189162,0.058230958520106624,0.060470474982259326,0.04927171583678236
002215.SZ,20241107,-0.03080111257403395,-0.04106850289362374,-0.04106850289362374,0.023613621834900567
002215.SZ,20241107,-0.03080111257403395,-0.04106850289362374,-0.04106850289362374,0.023613621834900567
002215.SZ,20241114,-0.03109351525672932,-0.08325001266611998,-0.05717124697693321,-0.030090565343220743
002215.SZ,20241114,-0.03109351525672932,-0.08325001266611998,-0.05717124697693321,-0.030090565343220743
002215.SZ,20251223,0.014548981571290032,0.07080504364694451,0.07759456838021328,0.054316197866149274
002215.SZ,20251223,0.014548981571290032,0.07080504364694451,0.07759456838021328,0.054316197866149274
002215.SZ,20251223,0.014548981571290032,0.07080504364694451,0.07759456838021328,0.054316197866149274
002215.SZ,20251225,0.006340579710145011,-0.017210144927536142,-0.015398550724637694,-0.024456521739130377
002215.SZ,20251225,0.006340579710145011,-0.017210144927536142,-0.015398550724637694,-0.024456521739130377
002215.SZ,20251225,0.006340579710145011,-0.017210144927536142,-0.015398550724637694,-0.024456521739130377
002222.SZ,20260107,0.08204208122655365,0.13211547871472828,0.1763170771489153,0.14761050399608533
002222.SZ,20260107,0.08204208122655365,0.13211547871472828,0.1763170771489153,0.14761050399608533
002222.SZ,20260107,0.08204208122655365,0.13211547871472828,0.1763170771489153,0.14761050399608533
002222.SZ,20260107,0.08204208122655365,0.13211547871472828,0.1763170771489153,0.14761050399608533
002222.SZ,20260107,0.08204208122655365,0.13211547871472828,0.1763170771489153,0.14761050399608533
002222.SZ,20260107,0.08204208122655365,0.13211547871472828,0.1763170771489153,0.14761050399608533
002222.SZ,20260107,0.08204208122655365,0.13211547871472828,0.1763170771489153,0.14761050399608533
002222.SZ,20260107,0.08204208122655365,0.13211547871472828,0.1763170771489153,0.14761050399608533
002222.SZ,20260107,0.08204208122655365,0.13211547871472828,0.1763170771489153,0.14761050399608533
002222.SZ,20260107,0.08204208122655365,0.13211547871472828,0.1763170771489153,0.14761050399608533
002222.SZ,20260107,0.08204208122655365,0.13211547871472828,0.1763170771489153,0.14761050399608533
002222.SZ,20260107,0.08204208122655365,0.13211547871472828,0.1763170771489153,0.14761050399608533
002226.SZ,20250701,-0.04020100502512547,-0.045226130653266305,-0.048576214405360196,-0.055276381909547756
002226.SZ,20250701,-0.04020100502512547,-0.045226130653266305,-0.048576214405360196,-0.055276381909547756
002226.SZ,20250718,0.0996503496503498,0.2097902097902098,0.19055944055944063,0.07867132867132876
002226.SZ,20250718,0.0996503496503498,0.2097902097902098,0.19055944055944063,0.07867132867132876
002226.SZ,20250718,0.0996503496503498,0.2097902097902098,0.19055944055944063,0.07867132867132876
002226.SZ,20250718,0.0996503496503498,0.2097902097902098,0.19055944055944063,0.07867132867132876
002226.SZ,20250718,0.0996503496503498,0.2097902097902098,0.19055944055944063,0.07867132867132876
002226.SZ,20250718,0.0996503496503498,0.2097902097902098,0.19055944055944063,0.07867132867132876
002226.SZ,20250718,0.0996503496503498,0.2097902097902098,0.19055944055944063,0.07867132867132876
002226.SZ,20250718,0.0996503496503498,0.2097902097902098,0.19055944055944063,0.07867132867132876
002226.SZ,20250718,0.0996503496503498,0.2097902097902098,0.19055944055944063,0.07867132867132876
002226.SZ,20250718,0.0996503496503498,0.2097902097902098,0.19055944055944063,0.07867132867132876
002226.SZ,20250718,0.0996503496503498,0.2097902097902098,0.19055944055944063,0.07867132867132876
002226.SZ,20250718,0.0996503496503498,0.2097902097902098,0.19055944055944063,0.07867132867132876
002226.SZ,20250718,0.0996503496503498,0.2097902097902098,0.19055944055944063,0.07867132867132876
002226.SZ,20250722,-0.015895953757225523,-0.0722543352601156,-0.10838150289017345,-0.08959537572254339
002226.SZ,20250722,-0.015895953757225523,-0.0722543352601156,-0.10838150289017345,-0.08959537572254339
002226.SZ,20250808,-0.007727975270479082,-0.015455950540958163,-0.0015455950540957941,-0.026275115919629055
002226.SZ,20250808,-0.007727975270479082,-0.015455950540958163,-0.0015455950540957941,-0.026275115919629055
002226.SZ,20250919,-0.0117647058823529,-0.04852941176470593,-0.02941176470588236,0.01764705882352935
002226.SZ,20250919,-0.0117647058823529,-0.04852941176470593,-0.02941176470588236,0.01764705882352935
002229.SZ,20240125,-0.057107127969987403,-0.13130471029595658,-0.1596498541058774,-0.20508545227177988
002230.SZ,20241111,-0.040311390661012414,0.05569747722043439,0.026096239151774503,-0.058421852770529914
002243.SZ,20241030,0.025168473483738518,-0.07744408633655642,-0.10842172087117896,-0.10455024904775867
002243.SZ,20241030,0.025168473483738518,-0.07744408633655642,-0.10842172087117896,-0.10455024904775867
002243.SZ,20241030,0.025168473483738518,-0.07744408633655642,-0.10842172087117896,-0.10455024904775867
002244.SZ,20260114,0.03842264914054594,0.015166835187057526,0.058645096056622936,0.0910010111223456
002244.SZ,20260114,0.03842264914054594,0.015166835187057526,0.058645096056622936,0.0910010111223456
002244.SZ,20260114,0.03842264914054594,0.015166835187057526,0.058645096056622936,0.0910010111223456
002244.SZ,20260115,-0.022395326192794607,0.01947419668938677,0.07010710808179166,0.06523855890944508
002244.SZ,20260115,-0.022395326192794607,0.01947419668938677,0.07010710808179166,0.06523855890944508
002244.SZ,20260115,-0.022395326192794607,0.01947419668938677,0.07010710808179166,0.06523855890944508
002244.SZ,20260115,-0.022395326192794607,0.01947419668938677,0.07010710808179166,0.06523855890944508
002244.SZ,20260115,-0.022395326192794607,0.01947419668938677,0.07010710808179166,0.06523855890944508
002244.SZ,20260115,-0.022395326192794607,0.01947419668938677,0.07010710808179166,0.06523855890944508
002244.SZ,20260115,-0.022395326192794607,0.01947419668938677,0.07010710808179166,0.06523855890944508
002244.SZ,20260115,-0.022395326192794607,0.01947419668938677,0.07010710808179166,0.06523855890944508
002244.SZ,20260115,-0.022395326192794607,0.01947419668938677,0.07010710808179166,0.06523855890944508
002244.SZ,20260115,-0.022395326192794607,0.01947419668938677,0.07010710808179166,0.06523855890944508
002244.SZ,20260115,-0.022395326192794607,0.01947419668938677,0.07010710808179166,0.06523855890944508
002244.SZ,20260115,-0.022395326192794607,0.01947419668938677,0.07010710808179166,0.06523855890944508
002244.SZ,20260115,-0.022395326192794607,0.01947419668938677,0.07010710808179166,0.06523855890944508
002244.SZ,20260119,0.049665711556829084,0.030563514804202274,0.04489016236867238,0.02387774594078329
002244.SZ,20260119,0.049665711556829084,0.030563514804202274,0.04489016236867238,0.02387774594078329
002244.SZ,20260119,0.049665711556829084,0.030563514804202274,0.04489016236867238,0.02387774594078329
002244.SZ,20260119,0.049665711556829084,0.030563514804202274,0.04489016236867238,0.02387774594078329
002244.SZ,20260119,0.049665711556829084,0.030563514804202274,0.04489016236867238,0.02387774594078329
002244.SZ,20260119,0.049665711556829084,0.030563514804202274,0.04489016236867238,0.02387774594078329
002244.SZ,20260119,0.049665711556829084,0.030563514804202274,0.04489016236867238,0.02387774594078329
002249.SZ,20240229,0.020366740863635213,-0.010183370431817607,-0.022402978924718098,-0.01833050280255255
002249.SZ,20240930,0.057553350331501774,-0.028777611875987152,-0.026979128222517468,-0.034173062836396095
002266.SZ,20250718,0.10149253731343277,0.21194029850746254,0.3343283582089551,0.19402985074626855
002266.SZ,20250723,-0.04026845637583887,-0.10514541387024601,-0.15883668903803128,-0.1789709172259507
002266.SZ,20251225,-0.0023529411764705577,-0.018823529411764683,-0.0235294117647058,-0.016470588235294237
002270.SZ,20250813,-0.0019951444698361742,0.024974933452770465,-0.004992950828850096,-0.02597250568768872
002271.SZ,20240206,0.025610237775495648,0.038731337388419274,0.025610237775495648,0.08182320878426408
002283.SZ,20241205,-0.0477716013343763,-0.07643390057010346,0.015922213199212054,0.019107648186402537
002290.SZ,20240313,-0.05667144906743182,-0.012195121951219523,0.0064562410329984665,0.010760401721664259
002290.SZ,20240313,-0.05667144906743182,-0.012195121951219523,0.0064562410329984665,0.010760401721664259
002290.SZ,20241008,-0.09370314842578709,-0.056971514242878496,-0.09070464767616182,-0.05472263868065974
002290.SZ,20250825,0.006227002547410043,0.005094820266062783,0.02802151146334575,-0.03255024058873479
002293.SZ,20250314,0.013716130974663177,0.03491378793550659,0.033666866937809736,0.027432261949326575
002293.SZ,20250314,0.013716130974663177,0.03491378793550659,0.033666866937809736,0.027432261949326575
002293.SZ,20250314,0.013716130974663177,0.03491378793550659,0.033666866937809736,0.027432261949326575
002293.SZ,20250314,0.013716130974663177,0.03491378793550659,0.033666866937809736,0.027432261949326575
002293.SZ,20250314,0.013716130974663177,0.03491378793550659,0.033666866937809736,0.027432261949326575
002293.SZ,20250314,0.013716130974663177,0.03491378793550659,0.033666866937809736,0.027432261949326575
002293.SZ,20250314,0.013716130974663177,0.03491378793550659,0.033666866937809736,0.027432261949326575
002300.SZ,20251105,0.09944751381215466,0.08563535911602216,0.149171270718232,0.13674033149171283
002300.SZ,20251105,0.09944751381215466,0.08563535911602216,0.149171270718232,0.13674033149171283
002300.SZ,20251105,0.09944751381215466,0.08563535911602216,0.149171270718232,0.13674033149171283
002300.SZ,20251105,0.09944751381215466,0.08563535911602216,0.149171270718232,0.13674033149171283
002300.SZ,20251105,0.09944751381215466,0.08563535911602216,0.149171270718232,0.13674033149171283
002300.SZ,20251105,0.09944751381215466,0.08563535911602216,0.149171270718232,0.13674033149171283
002300.SZ,20251105,0.09944751381215466,0.08563535911602216,0.149171270718232,0.13674033149171283
002300.SZ,20251105,0.09944751381215466,0.08563535911602216,0.149171270718232,0.13674033149171283
002300.SZ,20251105,0.09944751381215466,0.08563535911602216,0.149171270718232,0.13674033149171283
002300.SZ,20251105,0.09944751381215466,0.08563535911602216,0.149171270718232,0.13674033149171283
002300.SZ,20260108,-0.006153846153846176,0.02871794871794875,-0.040000000000000036,-0.024615384615384595
002300.SZ,20260108,-0.006153846153846176,0.02871794871794875,-0.040000000000000036,-0.024615384615384595
002300.SZ,20260108,-0.006153846153846176,0.02871794871794875,-0.040000000000000036,-0.024615384615384595
002300.SZ,20260108,-0.006153846153846176,0.02871794871794875,-0.040000000000000036,-0.024615384615384595
002300.SZ,20260108,-0.006153846153846176,0.02871794871794875,-0.040000000000000036,-0.024615384615384595
002300.SZ,20260108,-0.006153846153846176,0.02871794871794875,-0.040000000000000036,-0.024615384615384595
002300.SZ,20260108,-0.006153846153846176,0.02871794871794875,-0.040000000000000036,-0.024615384615384595
002300.SZ,20260108,-0.006153846153846176,0.02871794871794875,-0.040000000000000036,-0.024615384615384595
002300.SZ,20260108,-0.006153846153846176,0.02871794871794875,-0.040000000000000036,-0.024615384615384595
002300.SZ,20260108,-0.006153846153846176,0.02871794871794875,-0.040000000000000036,-0.024615384615384595
002300.SZ,20260108,-0.006153846153846176,0.02871794871794875,-0.040000000000000036,-0.024615384615384595
002300.SZ,20260108,-0.006153846153846176,0.02871794871794875,-0.040000000000000036,-0.024615384615384595
002300.SZ,20260108,-0.006153846153846176,0.02871794871794875,-0.040000000000000036,-0.024615384615384595
002300.SZ,20260108,-0.006153846153846176,0.02871794871794875,-0.040000000000000036,-0.024615384615384595
002300.SZ,20260108,-0.006153846153846176,0.02871794871794875,-0.040000000000000036,-0.024615384615384595
002300.SZ,20260108,-0.006153846153846176,0.02871794871794875,-0.040000000000000036,-0.024615384615384595
002300.SZ,20260306,0.09980988593155904,0.11882129277566533,0.102661596958175,-0.008555133079847899
002300.SZ,20260306,0.09980988593155904,0.11882129277566533,0.102661596958175,-0.008555133079847899
002300.SZ,20260306,0.09980988593155904,0.11882129277566533,0.102661596958175,-0.008555133079847899
002300.SZ,20260306,0.09980988593155904,0.11882129277566533,0.102661596958175,-0.008555133079847899
002300.SZ,20260306,0.09980988593155904,0.11882129277566533,0.102661596958175,-0.008555133079847899
002304.SZ,20250314,-0.00139206027542349,-0.008352361652540607,-0.009744421927964098,-0.02189283495303429
002304.SZ,20250819,-0.0027181299266105796,-0.01902690948627328,-0.019298722478934494,0.011416145691764079
002317.SZ,20251117,-0.09992458521870284,-0.14253393665158376,-0.12217194570135737,-0.09200603318250378
002317.SZ,20251117,-0.09992458521870284,-0.14253393665158376,-0.12217194570135737,-0.09200603318250378
002329.SZ,20240201,-0.06279069767441847,-0.15581395348837213,-0.1441860465116278,-0.08372093023255811
002335.SZ,20251113,-0.05396494881138292,-0.04528891202498697,-0.05379142807565507,-0.08207530799930596
